id,list_name,party,session,date,value,category,description,claim_number
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-28,22.4,travel,Own Car MP,69467
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-24,5.6,travel,Own Car MP,31991
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-16,290.06,travel,Public Tr AIR,54751
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-01,24.6,travel,Parking MP,10547
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-16,43.91,general admin,Payment Telephone/Mobile,43018
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-01,32,travel,Public Tr RAIL Other,10547
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-30,18,travel,Public Tr RAIL Other,91141
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-04,16,travel,Own Car MP,2186
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-04,635,constituency rental,Const Office Rent,45912
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-08,6.4,travel,Own Car MP,58260
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-18,4,travel,Own Car MP,72307
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-26,22.4,travel,Own Car MP,64323
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-12,202.55,general admin,Advertising,10488
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-26,102.64,constituency rental,Const Office Tel. Usage/Rental,38238
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-16,26.16,general admin,Payment Telephone/Mobile,71840
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-19,88.5,travel,Public Tr RAIL MP Staff - RTN,44532
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,34.53,general admin,Telephone/Mobile Hire,17753
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-24,135.5,travel,Public Tr RAIL - SGL,2151
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-10,174.58,general admin,Advertising,24343
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-24,338,accommodation,Accommodation Rent,10198
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-01,7.85,general admin,Other,38235
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-28,635,constituency rental,Const Office Rent,Payment to Supplier
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-18,-346.63,travel,Public Tr AIR,62212
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-01,7.85,constituency rental,Const Office Hire of Premises,48487
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-27,278.06,travel,Public Tr AIR,11313
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-27,36.4,travel,Parking MP,71317
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-13,32.45,accommodation,Electricity,65802
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-08,439.42,accommodation,Council Tax,10508
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-11,32,travel,Public Tr RAIL Other,44532
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-26,101.05,general admin,Payment Telephone/Mobile,45930
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-06,1450,accommodation,Accommodation Rent,38127
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-07,7,accommodation,Telephone Usage/Rental,54327
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-20,352.5,accommodation,Interim Hotel London Area,2172
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-07,75,constituency rental,Const Office Rent,54330
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-06,338.06,travel,Public Tr AIR,82275
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-26,18,travel,Public Tr RAIL Other,27346
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-16,32.77,general admin,Payment Telephone/Mobile,43018
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-22,21.7,constituency rental,Const Office Internet Rental,33832
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-12,35,general admin,Other,13033
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-15,58.5,travel,Parking MP,37789
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-27,54,travel,Parking MP,74264
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-30,16,travel,Own Car MP,2186
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-31,2.4,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,1450,accommodation,Accommodation Rent,17763
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-14,141.46,travel,Public Tr AIR,44532
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-12,6,travel,Own Car MP,2186
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-17,9.95,general admin,Other,78248
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-03,346.63,travel,Public Tr AIR,62212
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-19,2.4,travel,Own Car MP,32021
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-08,258.5,travel,Hotel London Area MP Staff,63406
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-25,2.4,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-20,72.51,general admin,Stationery Purchase,43034
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-28,18,travel,Public Tr RAIL - SGL,33844
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,7,accommodation,Telephone Usage/Rental,18002
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-16,129.25,travel,Hotel London Area MP Staff,24013
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-14,84.66,general admin,Stationery Purchase,65799
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-19,2.36,general admin,Postage Purchase,25017
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-16,42.79,general admin,Payment Telephone/Mobile,58275
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-18,2,travel,Own Car MP,31991
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-30,22,travel,Public Tr AIR,54751
