id,list_name,party,session,date,value,category,description,claim_number
4059,"Danczuk, Simon",Labour,10_11,2010-10-08,412.2,general admin,Stationery Purchase,48405
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,24,general admin,Professional Services,83546
4059,"Danczuk, Simon",Labour,10_11,2010-07-05,14.55,travel,Food & Drink @ Parliament,15553
4059,"Danczuk, Simon",Labour,10_11,2010-09-21,3.3,travel,Public Tr RAIL - SGL,37588
4059,"Danczuk, Simon",Labour,10_11,2010-11-17,74,travel,Public Tr RAIL - SGL,0000054526
4059,"Danczuk, Simon",Labour,10_11,2010-06-14,9,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2010-06-23,597,general admin,Training MP Staff,35338
4059,"Danczuk, Simon",Labour,10_11,2010-07-06,1.05,travel,Food & Drink @ Parliament,15553
4059,"Danczuk, Simon",Labour,10_11,2010-05-30,110.7,travel,Public Tr RAIL - RTN,11152
4059,"Danczuk, Simon",Labour,10_11,2010-06-25,0.8,travel,Own Car MP,22311
4059,"Danczuk, Simon",Labour,10_11,2010-07-01,1855,general admin,Professional Services,32218
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,13.5,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-11-02,160,general admin,Professional Services,32159
4059,"Danczuk, Simon",Labour,10_11,2010-06-12,2,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2010-05-18,5.6,travel,Public Tr Underground MP,25340
4059,"Danczuk, Simon",Labour,10_11,2010-06-07,9,travel,Taxi After Late Sitting,23880
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,11.8,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-06-27,134,travel,Public Tr RAIL - SGL,19343
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,14.9,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,2.5,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2011-02-17,21,general admin,Professional Services,83546
4059,"Danczuk, Simon",Labour,10_11,2011-03-24,192,travel,Public Tr RAIL - RTN,0000081937
4059,"Danczuk, Simon",Labour,10_11,2010-09-06,102.5,travel,Public Tr RAIL - SGL,37588
4059,"Danczuk, Simon",Labour,10_11,2010-08-20,4028,general admin,Office Furniture Purchase,48145
4059,"Danczuk, Simon",Labour,10_11,2010-10-21,0.8,travel,Public Tr OTHER,44324
4059,"Danczuk, Simon",Labour,10_11,2011-01-21,40.5,travel,Public Tr RAIL - SGL,0000066629
4059,"Danczuk, Simon",Labour,10_11,2011-03-28,59,travel,Public Tr RAIL - SGL,0000090805
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,21,general admin,Professional Services,83546
4059,"Danczuk, Simon",Labour,10_11,2010-07-12,11.95,travel,Food & Drink @ Parliament,15553
4059,"Danczuk, Simon",Labour,10_11,2011-02-28,6.7,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2010-11-23,32.48,accommodation,Electricity,0000054526
4059,"Danczuk, Simon",Labour,10_11,2011-02-14,4.1,travel,Public Tr RAIL - SGL,0000073924
4059,"Danczuk, Simon",Labour,10_11,2010-06-27,10.5,travel,Public Tr RAIL - SGL,19343
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,14,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2010-11-02,21,general admin,Professional Services,32159
4059,"Danczuk, Simon",Labour,10_11,2010-11-02,33,general admin,Professional Services,32159
4059,"Danczuk, Simon",Labour,10_11,2010-12-13,45.5,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-07-11,134,travel,Public Tr RAIL - SGL,19343
4059,"Danczuk, Simon",Labour,10_11,2010-05-20,5.6,travel,Public Tr Underground MP,7958
4059,"Danczuk, Simon",Labour,10_11,2011-03-30,1333.32,constituency rental,Const Office Rent,Payment to Supplier
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-01-26,1820,accommodation,Accommodation Rent,Payment to Supplier
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,3,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,13.99,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,3.5,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2011-02-08,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-03-28,1820,accommodation,Accommodation Rent,Payment to Supplier
4059,"Danczuk, Simon",Labour,10_11,2010-06-28,9,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2011-03-16,77,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2010-07-18,74,travel,Public Tr RAIL MP Staff - RTN,19343
4059,"Danczuk, Simon",Labour,10_11,2010-06-06,9.17,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2010-06-27,2,travel,Own Car MP,22311
4059,"Danczuk, Simon",Labour,10_11,2011-02-09,666.66,constituency rental,Const Office Rent,Payment to Supplier
4059,"Danczuk, Simon",Labour,10_11,2010-05-12,199.5,travel,Public Tr RAIL - RTN,7939
4059,"Danczuk, Simon",Labour,10_11,2010-07-28,66.2,travel,Public Tr RAIL MP Staff - RTN,27174
4059,"Danczuk, Simon",Labour,10_11,2011-02-18,69,travel,Public Tr RAIL - SGL,0000073924
4059,"Danczuk, Simon",Labour,10_11,2010-10-18,45.5,travel,Public Tr RAIL - SGL,44324
4059,"Danczuk, Simon",Labour,10_11,2010-12-20,4.76,travel,Food & Drink MP Staff,36152
4059,"Danczuk, Simon",Labour,10_11,2011-02-07,15,travel,Food & Drink @ Parliament,75340
4059,"Danczuk, Simon",Labour,10_11,2010-12-06,40,travel,Public Tr UND,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-05-26,3.8,travel,Public Tr RAIL Other,7901
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,3,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2010-11-29,99,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-06-23,235,accommodation,Interim Hotel London Area,15579
4059,"Danczuk, Simon",Labour,10_11,2011-02-06,34.5,travel,Public Tr RAIL - SGL,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-02-02,69,travel,Public Tr RAIL - SGL,0000073924
4059,"Danczuk, Simon",Labour,10_11,2010-11-25,3.2,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-12-19,91,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-11-04,214.01,accommodation,Council Tax,0000054526
4059,"Danczuk, Simon",Labour,10_11,2010-09-30,1750,constituency rental,Const Office Rent,35230
4059,"Danczuk, Simon",Labour,10_11,2010-05-26,5.6,travel,Public Tr Underground MP,25340
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,15,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-07-11,93.5,travel,Public Tr RAIL MP Staff - RTN,19343
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,4,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2011-03-16,0.9,travel,Public Tr RAIL Other,0000081937
4059,"Danczuk, Simon",Labour,10_11,2010-05-27,130,accommodation,Interim Hotel London Area,7890
4059,"Danczuk, Simon",Labour,10_11,2010-06-21,3.8,travel,Public Tr RAIL - RTN,11152
4059,"Danczuk, Simon",Labour,10_11,2011-02-27,136,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,235,general admin,Advertising,66065
4059,"Danczuk, Simon",Labour,10_11,2010-10-20,45.5,travel,Public Tr RAIL - SGL,44324
4059,"Danczuk, Simon",Labour,10_11,2010-06-17,23,travel,Public Tr Underground MP,11152
4059,"Danczuk, Simon",Labour,10_11,2010-12-09,199.5,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-07-21,7,travel,Taxi After Late Sitting,23880
4059,"Danczuk, Simon",Labour,10_11,2011-03-07,106,staffing,Public Tr UND Int/Volntr,87042
4059,"Danczuk, Simon",Labour,10_11,2010-12-21,1.65,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-12-09,0.8,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-05-28,127.7,travel,Public Tr RAIL - RTN,11152
4059,"Danczuk, Simon",Labour,10_11,2010-07-21,14.49,travel,Food & Drink @ Parliament,22330
4059,"Danczuk, Simon",Labour,10_11,2010-11-14,74,travel,Public Tr RAIL - RTN,0000054526
4059,"Danczuk, Simon",Labour,10_11,2010-10-28,0.8,travel,Public Tr OTHER,0000054526
4059,"Danczuk, Simon",Labour,10_11,2011-03-14,4.1,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2011-03-21,3.5,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2011-01-31,251.47,accommodation,Water,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-01-31,124.75,office costs,Const Office Electricity,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,12.5,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,15,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-12-06,3.8,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2011-03-09,666.66,constituency rental,Const Office Rent,Payment to Supplier
4059,"Danczuk, Simon",Labour,10_11,2010-07-01,370,accommodation,Accommodation Rent,15610
4059,"Danczuk, Simon",Labour,10_11,2010-06-21,9,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2010-10-03,205,travel,Public Tr RAIL - RTN,44324
4059,"Danczuk, Simon",Labour,10_11,2011-02-22,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,59,travel,Public Tr RAIL - SGL,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-11-10,91,travel,Public Tr RAIL - SGL,0000054526
4059,"Danczuk, Simon",Labour,10_11,2011-03-09,59,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,21,general admin,Professional Services,83546
4059,"Danczuk, Simon",Labour,10_11,2011-03-21,14,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-10-31,666.66,constituency rental,Const Office Rent,48152
4059,"Danczuk, Simon",Labour,10_11,2011-01-13,21,general admin,Professional Services,83546
4059,"Danczuk, Simon",Labour,10_11,2010-11-29,3.8,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-05-19,0.8,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2010-06-08,9,travel,Taxi After Late Sitting,23880
4059,"Danczuk, Simon",Labour,10_11,2010-10-25,3.8,travel,Public Tr OTHER,0000054526
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,14.1,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,46,travel,Public Tr RAIL - SGL,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-06-28,2.55,travel,Food & Drink @ Parliament,15553
4059,"Danczuk, Simon",Labour,10_11,2011-02-14,59,travel,Public Tr RAIL - SGL,0000073924
4059,"Danczuk, Simon",Labour,10_11,2010-09-30,133.18,constituency rental,Const Office Tel. Usage/Rental,35320
4059,"Danczuk, Simon",Labour,10_11,2010-06-07,284,accommodation,Interim Hotel London Area,7887
4059,"Danczuk, Simon",Labour,10_11,2010-05-31,9,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,14.8,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,50.15,travel,Public Tr RAIL MP Staff - RTN,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-06-07,5.6,travel,Public Tr Underground MP,7958
4059,"Danczuk, Simon",Labour,10_11,2010-09-14,370,accommodation,Accommodation Rent,30276
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,14.55,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-11-03,0.8,travel,Public Tr OTHER,0000054526
4059,"Danczuk, Simon",Labour,10_11,2011-01-19,59,travel,Public Tr RAIL - SGL,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-11-15,1450,accommodation,Accommodation Rent,48194
4059,"Danczuk, Simon",Labour,10_11,2010-08-15,4.5,travel,Congestion Zone/Toll MP,27174
4059,"Danczuk, Simon",Labour,10_11,2011-02-14,13.5,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-08-31,666.66,constituency rental,Const Office Rent,48152
4059,"Danczuk, Simon",Labour,10_11,2010-12-29,30,travel,Public Tr UND,0000066629
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,15,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-11-07,91,travel,Public Tr RAIL - SGL,0000054526
4059,"Danczuk, Simon",Labour,10_11,2010-09-17,20,travel,Parking MP,37588
4059,"Danczuk, Simon",Labour,10_11,2011-03-22,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2011-02-15,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2010-11-02,87,general admin,Professional Services,32159
4059,"Danczuk, Simon",Labour,10_11,2011-01-16,46,travel,Public Tr RAIL - SGL,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-05-21,1.6,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2010-05-24,99,travel,Public Tr RAIL - RTN,25340
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,6.95,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-07-15,125.34,general admin,Stationery Purchase,35354
4059,"Danczuk, Simon",Labour,10_11,2011-01-31,66.57,office costs,Const Office Electricity,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,15,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-07-15,65.5,travel,Public Tr RAIL - SGL,19343
4059,"Danczuk, Simon",Labour,10_11,2011-01-03,38,travel,Parking,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-10-07,370,accommodation,Accommodation Rent,38420
4059,"Danczuk, Simon",Labour,10_11,2010-07-26,99,travel,Public Tr RAIL - SGL,27174
4059,"Danczuk, Simon",Labour,10_11,2011-01-10,0.9,travel,Public Tr RAIL Other,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-05-28,6.3,travel,Public Tr RAIL Other,7925
4059,"Danczuk, Simon",Labour,10_11,2010-10-11,3.2,travel,Public Tr RAIL - SGL,44324
4059,"Danczuk, Simon",Labour,10_11,2011-01-11,27.84,staffing,Own Vehicle Car Intern/Vlntr,83533
4059,"Danczuk, Simon",Labour,10_11,2010-07-21,8,travel,Taxi After Late Sitting,23880
4059,"Danczuk, Simon",Labour,10_11,2010-11-02,71,general admin,Computer HW Purchase,32159
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,3,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2010-09-07,15,travel,Parking MP,37588
4059,"Danczuk, Simon",Labour,10_11,2010-06-14,5.6,travel,Public Tr Underground MP,7958
4059,"Danczuk, Simon",Labour,10_11,2010-07-06,4.85,travel,Food & Drink @ Parliament,15553
4059,"Danczuk, Simon",Labour,10_11,2010-09-29,916.45,general admin,Office Furniture Purchase,48145
4059,"Danczuk, Simon",Labour,10_11,2010-07-02,5.8,travel,Parking MP,19343
4059,"Danczuk, Simon",Labour,10_11,2010-09-13,3.2,travel,Public Tr RAIL - SGL,37588
4059,"Danczuk, Simon",Labour,10_11,2010-12-24,1820,accommodation,Accommodation Rent,Payment to Supplier
4059,"Danczuk, Simon",Labour,10_11,2010-05-20,203.6,travel,Public Tr RAIL - RTN,25340
4059,"Danczuk, Simon",Labour,10_11,2011-03-13,59,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2011-02-08,59,travel,Public Tr RAIL - SGL,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,5.2,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-11-10,40,travel,Public Tr UND,0000054526
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,4,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2010-10-14,72.6,travel,Public Tr RAIL MP Staff - RTN,44324
4059,"Danczuk, Simon",Labour,10_11,2010-05-26,173,travel,Public Tr RAIL - RTN,25340
4059,"Danczuk, Simon",Labour,10_11,2011-03-14,30,travel,Public Tr UND,0000081937
4059,"Danczuk, Simon",Labour,10_11,2010-07-05,11.63,general admin,Stationery Purchase,35354
4059,"Danczuk, Simon",Labour,10_11,2010-11-15,3.8,travel,Public Tr OTHER,0000054526
4059,"Danczuk, Simon",Labour,10_11,2010-08-19,8,travel,Congestion Zone/Toll MP,27174
4059,"Danczuk, Simon",Labour,10_11,2010-12-23,137,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,9,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2011-02-07,106,staffing,Public Tr UND Int/Volntr,87042
4059,"Danczuk, Simon",Labour,10_11,2010-06-28,9,travel,Taxi After Late Sitting,23880
4059,"Danczuk, Simon",Labour,10_11,2010-11-02,19,general admin,Professional Services,32159
4059,"Danczuk, Simon",Labour,10_11,2010-10-24,57,travel,Public Tr RAIL - SGL,44324
4059,"Danczuk, Simon",Labour,10_11,2010-10-13,3.2,travel,Public Tr RAIL - SGL,44324
4059,"Danczuk, Simon",Labour,10_11,2010-10-12,79.5,travel,Public Tr RAIL - SGL,44324
4059,"Danczuk, Simon",Labour,10_11,2010-05-20,9,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2010-06-01,5.6,travel,Public Tr Underground MP,7958
4059,"Danczuk, Simon",Labour,10_11,2010-08-31,74.6,travel,Public Tr RAIL - SGL,37588
4059,"Danczuk, Simon",Labour,10_11,2010-09-06,43.7,travel,Public Tr RAIL MP Staff - RTN,37588
4059,"Danczuk, Simon",Labour,10_11,2010-11-15,58.56,office costs,Const Office Water,0000054526
4059,"Danczuk, Simon",Labour,10_11,2010-07-19,7,travel,Taxi After Late Sitting,23880
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,2.5,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2010-12-20,119.5,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2011-02-04,3,travel,Taxi After Late Sitting,51761
4059,"Danczuk, Simon",Labour,10_11,2010-11-18,3.2,travel,Public Tr OTHER,0000054526
4059,"Danczuk, Simon",Labour,10_11,2011-03-16,3.5,travel,Public Tr RAIL - SGL,0000081937
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,2.4,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2011-02-03,83,travel,Parking,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-01-31,238.15,office costs,Const Office Electricity,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-02-14,143.62,office costs,Business Rates,0000073924
4059,"Danczuk, Simon",Labour,10_11,2011-01-17,4.1,travel,Public Tr RAIL - SGL,0000066629
4059,"Danczuk, Simon",Labour,10_11,2010-05-27,4,travel,Public Tr Underground MP,7958
4059,"Danczuk, Simon",Labour,10_11,2010-12-21,0.8,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2010-05-18,9,travel,Own Car MP,22238
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,13.5,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-10-05,20,travel,Public Tr Underground MP,44324
4059,"Danczuk, Simon",Labour,10_11,2010-12-20,3.2,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2011-01-09,2.85,travel,Food & Drink @ Parlmnt OFF Est,75340
4059,"Danczuk, Simon",Labour,10_11,2010-08-08,8.05,travel,Food & Drink @ Parliament,22330
4059,"Danczuk, Simon",Labour,10_11,2010-06-07,3.8,travel,Public Tr RAIL Other,7925
4059,"Danczuk, Simon",Labour,10_11,2010-05-31,5.6,travel,Public Tr Underground MP,7958
4059,"Danczuk, Simon",Labour,10_11,2010-12-19,114,travel,Public Tr RAIL - SGL,0000061984
4059,"Danczuk, Simon",Labour,10_11,2011-03-28,4.1,travel,Public Tr RAIL - SGL,0000090805
