id,list_name,party,session,date,value,category,description,claim_number
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-16,0.77,general admin,Other,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-04,12,travel,Own Car MP,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-05,22,travel,Public Tr RAIL - SGL,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-03,0.6,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-26,4.75,travel,Public Tr BUS Int/Volntr,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-21,0.6,general admin,Other,11781
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-21,4.8,travel,Own Car MP,14923
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-19,69.2,travel,Own Car MP,70543
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-04,12,staffing,Public Tr RAIL Int/Volntr - SG,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-24,44.96,constituency rental,Const Office Internet Rental,26469
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-07,14,travel,Own Car MP,83418
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-25,4.75,travel,Public Tr BUS Int/Volntr,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-30,646.29,constituency rental,Const Office Rent,19874
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-14,0.77,general admin,Other,39117
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-07,6.32,travel,Own Car MP Staff,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-08,69.2,travel,Own Car MP Staff,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-29,4.8,travel,Own Car MP Staff,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-18,10.4,travel,Own Car MP,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-03,1829.03,constituency rental,Const Office Rent,39122
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-24,69,travel,Public Tr RAIL - RTN,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-03,0.77,general admin,Other,70540
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-27,7.2,travel,Own Car MP Staff,8203
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-23,30.27,accommodation,Gas,32193
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-29,35,general admin,Professional Services,8002
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-02,4.05,travel,Food & Drink @ Parliament,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-07,275.7,constituency rental,Const Office Tel. Usage/Rental,46091
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-21,6,travel,Food & Drink @ Parlmnt OFF Est,83934
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-25,1.1,general admin,Postage Purchase,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-29,1009.2,general admin,Computer HW Purchase,75391
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-17,69.2,travel,Own Car MP,14923
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-28,47.3,constituency rental,Const Office Tel. Usage/Rental,71140
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-21,164.05,general admin,Stationery Purchase,70540
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-08,69.2,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-09,22.4,travel,Own Car MP Staff,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-25,10.4,travel,Own Car MP Staff,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-06,69.2,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-25,78,travel,Public Tr RAIL - RTN,41154
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-03,9.6,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-16,7.2,travel,Own Car MP Staff,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-25,7.2,travel,Own Car MP Staff,8203
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-01,78,travel,Public Tr RAIL - RTN,17148
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-26,56.14,constituency rental,Const Office Internet Usage,50316
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-07,0.77,general admin,Other,39117
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-29,7.2,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-18,35,travel,Own Car MP,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-20,20,travel,Own Car MP,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-06,89.25,general admin,Payment Telephone/Mobile,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-15,4.75,travel,Public Tr BUS Int/Volntr,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-28,436.5,constituency rental,Contents Insurance,8011
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-12,7.2,travel,Own Car MP,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-11,9.6,travel,Own Car MP,70543
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-28,70,general admin,Professional Services,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-13,63.7,travel,Public Tr RAIL - RTN,17148
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-18,8.6,travel,Public Tr UND MP Staff,5643
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-26,0.77,general admin,Other,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-14,8.6,travel,Food & Drink @ Parliament,19901
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-16,46,travel,Public Tr RAIL - SGL,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-12,10.4,travel,Own Car MP,15831
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-04,7.2,travel,Own Car MP Staff,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-05,4,travel,Own Car MP,15831
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-11,4.75,travel,Public Tr BUS Int/Volntr,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-31,2,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-20,7.2,travel,Own Car MP Staff,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-28,14.4,travel,Own Car MP Staff,8203
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-25,2.4,travel,Own Car MP Staff,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-27,69.2,travel,Own Car MP,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-16,1.36,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-22,10.4,travel,Own Car MP,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-21,69,travel,Public Tr RAIL - RTN,76002
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-16,93,travel,Public Tr RAIL - RTN,41154
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-28,142.39,accommodation,Electricity,72922
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-04,69.2,travel,Own Car MP Staff,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-29,28,travel,Public Tr RAIL - SGL,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-26,9.6,travel,Own Car MP,15831
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-11,4.8,travel,Food & Drink @ Parliament,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-23,0.88,general admin,Postage Purchase,46171
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-03,75.5,general admin,Professional Services,39117
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-25,7.6,travel,Own Car MP,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-23,9.6,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-08,7.2,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-11,7.2,travel,Own Car MP Staff,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-07,6,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-07,14,travel,Own Car MP,83418
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-28,108.99,accommodation,Gas,72922
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-03,32,travel,Public Tr RAIL MP Staff - SGL,5643
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-27,63.7,travel,Public Tr RAIL - RTN,17148
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-29,7.2,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-28,27.14,general admin,Install/Maint Office Equip.,8002
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-20,3,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-19,8.6,travel,Public Tr UND MP Staff,5643
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-10,108.14,accommodation,Service Charges,53776
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-05,7.2,travel,Own Car MP,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-20,16.48,travel,Own Car MP,15831
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-26,4.8,travel,Own Car MP,15824
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-28,327.84,general admin,Photocopier Hire,70540
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-05,9.6,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-23,38.3,travel,Public Tr RAIL - SGL,41154
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-17,7.2,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-23,9.6,travel,Own Car MP Staff,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-30,61.15,accommodation,Gas,53776
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-29,267.14,accommodation,Service Charges,45346
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-12,4,travel,Public Tr OTHER,17148
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-04,4.75,travel,Public Tr BUS Int/Volntr,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-18,0.77,general admin,Other,46171
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-07,4.9,travel,Public Tr BUS Int/Volntr,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-08,149.78,general admin,Photocopier Hire,8002
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-17,69,travel,Public Tr RAIL - RTN,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-14,61.7,travel,Public Tr RAIL - RTN,31064
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-09,2.29,general admin,Other,75391
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-03,1.2,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-09,0.77,general admin,Other,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-19,2.24,travel,Own Car MP,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-04,91.56,general admin,Stationery Purchase,8002
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-09,90.08,accommodation,Council Tax,32165
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-25,69.2,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-14,69.2,travel,Own Car MP Staff,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-21,10.4,travel,Own Car MP,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-27,2.24,travel,Own Car MP,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-19,7.2,travel,Own Car MP Staff,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-30,7.2,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-20,1.84,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-07,3.88,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-25,1.96,travel,Own Car MP Staff,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-23,69.2,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-22,3.9,travel,Food & Drink @ Parliament,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-18,71.77,general admin,Stationery Purchase,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-31,267.14,accommodation,Service Charges,32165
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-13,0.77,general admin,Other,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-03,4,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-25,0.74,general admin,Postage Purchase,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-28,231.55,constituency rental,Const Office Internet Rental,71140
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-18,4.75,travel,Public Tr BUS Int/Volntr,41154
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-16,7.5,travel,Public Tr RAIL - SGL,41154
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-31,267.14,accommodation,Service Charges,32197
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-09,1.1,general admin,Postage Purchase,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-08,13.92,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-20,69.2,travel,Own Car MP,14923
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-19,2,travel,Own Car MP,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-10,78,travel,Public Tr RAIL - RTN,17148
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-13,5.6,travel,Public Tr OTHER,17148
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-24,0.64,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-21,0.89,general admin,Other,39117
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-28,97.48,accommodation,Service Charges,32165
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-22,0.6,general admin,Other,11781
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-26,69.2,travel,Own Car MP Staff,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-30,58.71,accommodation,Electricity,53776
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-06,12.65,travel,Food & Drink @ Parliament,41154
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-05,4.48,travel,Own Car MP,15831
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-13,36,general admin,Payment Telephone/Mobile,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-17,69.2,travel,Own Car MP Staff,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-11,9.6,travel,Own Car MP,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-01,92,accommodation,Council Tax,64740
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-21,32,travel,Public Tr RAIL - SGL,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-04,35.05,general admin,Payment Telephone/Mobile,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-23,69.2,travel,Own Car MP Staff,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-15,1.6,travel,Own Car MP Staff,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-01,0.77,general admin,Other,11781
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-27,69.2,travel,Own Car MP,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-23,37.3,accommodation,Electricity,32193
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-25,0.4,travel,Own Car MP Staff,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-01,92,accommodation,Council Tax,32189
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-24,7.6,travel,Own Car MP Staff,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-17,0.77,general admin,Other,70540
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-15,69,travel,Public Tr RAIL - RTN,76002
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-24,2.75,travel,Food & Drink @ Parliament,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-20,323.97,general admin,Stationery Purchase,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-06,0.77,general admin,Other,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-07,69,travel,Public Tr RAIL - RTN,70547
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-23,92,accommodation,Council Tax,32193
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-25,11.2,travel,Own Car MP,75394
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-28,4.8,general admin,Other,11781
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-19,63.7,travel,Public Tr RAIL - RTN,17148
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-07,0.12,travel,Own Car MP,37212
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-05,6,travel,Own Car MP,15831
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-03,7,travel,Own Car MP,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-23,2.24,travel,Own Car MP,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-30,12,travel,Own Car MP,15824
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-02,11.2,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-18,10.4,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-09,83,travel,Public Tr RAIL - RTN,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-09,63.7,travel,Public Tr RAIL - RTN,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-05,7.2,travel,Own Car MP,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-01,92,accommodation,Council Tax,45346
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-31,2.6,travel,Own Car MP,21371
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-21,10,travel,Own Car MP,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-28,0,office costs,Business Rates,0000008011
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-23,0.77,general admin,Other,19897
1476,"Irranca-Davies, Huw",Labour,10_11,2010-05-21,9.6,travel,Own Car MP Staff,8203
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-18,9.6,travel,Own Car MP,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2011-02-04,36.97,general admin,Payment Telephone/Mobile,70540
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-10,69.2,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-26,285.82,constituency rental,Const Office Tel. Usage/Rental,50316
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-23,3.68,general admin,Other,75391
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-16,27.4,travel,Public Tr RAIL MP Staff - RTN,5643
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-07,69,travel,Public Tr RAIL - RTN,76002
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-23,2.4,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-20,0.77,general admin,Other,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2011-01-27,0.77,general admin,Other,56290
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-09,335,general admin,Professional Services,8002
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-09,6.1,travel,Food & Drink @ Parliament,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-26,6.87,general admin,Stationery Purchase,39117
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-16,7.2,travel,Own Car MP,15831
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-20,2.2,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-01,0.99,general admin,Other,46171
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-13,4.9,travel,Public Tr BUS Int/Volntr,56318
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-12,4.75,travel,Public Tr BUS Int/Volntr,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-22,44.2,travel,Public Tr RAIL - SGL,41154
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-01,7.2,travel,Own Car MP Staff,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-06-29,10,travel,Own Car MP Staff,8203
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-24,4.6,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-17,2.56,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-12-03,32.8,travel,Own Car MP,56343
1476,"Irranca-Davies, Huw",Labour,10_11,2010-08-01,92,accommodation,Council Tax,32197
1476,"Irranca-Davies, Huw",Labour,10_11,2010-09-10,4.8,travel,Own Car MP,26467
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-19,4.75,travel,Public Tr BUS Int/Volntr,46178
1476,"Irranca-Davies, Huw",Labour,10_11,2010-10-28,7.2,travel,Own Car MP Staff,45015
1476,"Irranca-Davies, Huw",Labour,10_11,2011-03-28,1829.03,constituency rental,Const Office Rent,Payment to Supplier
1476,"Irranca-Davies, Huw",Labour,10_11,2010-07-05,69.2,travel,Own Car MP,16392
1476,"Irranca-Davies, Huw",Labour,10_11,2010-11-29,7.6,travel,Own Car MP Staff,45015
