id,list_name,party,session,date,value,category,description,claim_number
4076,"Vaz, Valerie",Labour,10_11,2011-01-28,34.25,travel,Own Car MP,65858
4076,"Vaz, Valerie",Labour,10_11,2011-03-26,31.5,travel,Own Car MP,78997
4076,"Vaz, Valerie",Labour,10_11,2010-11-08,13.36,general admin,Stationery Purchase,48337
4076,"Vaz, Valerie",Labour,10_11,2011-02-09,102.77,general admin,Stationery Purchase,69868
4076,"Vaz, Valerie",Labour,10_11,2010-08-27,266.13,general admin,Stationery Purchase,26426
4076,"Vaz, Valerie",Labour,10_11,2010-07-23,50,travel,Own Car MP,17493
4076,"Vaz, Valerie",Labour,10_11,2010-12-15,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2011-02-11,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-09-02,28.79,general admin,Stationery Purchase,26627
4076,"Vaz, Valerie",Labour,10_11,2011-03-29,27.63,constituency rental,Const Office Tel. Usage/Rental,79459
4076,"Vaz, Valerie",Labour,10_11,2010-07-20,50,travel,Own Car MP,17493
4076,"Vaz, Valerie",Labour,10_11,2010-07-23,6,travel,Own Car MP,17493
4076,"Vaz, Valerie",Labour,10_11,2010-12-07,50,travel,Own Car MP,55049
4076,"Vaz, Valerie",Labour,10_11,2010-11-19,50,travel,Own Car MP,49674
4076,"Vaz, Valerie",Labour,10_11,2010-11-05,50,travel,Own Car MP,46412
4076,"Vaz, Valerie",Labour,10_11,2010-12-10,50,travel,Own Car MP,56032
4076,"Vaz, Valerie",Labour,10_11,2010-06-12,50,travel,Own Car MP,8983
4076,"Vaz, Valerie",Labour,10_11,2010-07-03,47.97,general admin,Stationery Purchase,12099
4076,"Vaz, Valerie",Labour,10_11,2011-02-09,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2011-03-21,146,general admin,Other,77798
4076,"Vaz, Valerie",Labour,10_11,2010-11-28,25,travel,Hotel NOT London Area MP Staff,52410
4076,"Vaz, Valerie",Labour,10_11,2011-03-25,8.25,travel,Own Car MP,78997
4076,"Vaz, Valerie",Labour,10_11,2010-10-15,50,travel,Own Car MP,40687
4076,"Vaz, Valerie",Labour,10_11,2010-11-19,2.8,travel,Own Car MP,49674
4076,"Vaz, Valerie",Labour,10_11,2011-03-07,67.08,general admin,Other,74897
4076,"Vaz, Valerie",Labour,10_11,2011-03-18,330,staffing,Professional Services (Staff.),79537
4076,"Vaz, Valerie",Labour,10_11,2010-10-22,6,travel,Own Car MP,42308
4076,"Vaz, Valerie",Labour,10_11,2010-10-05,53.2,travel,Own Car MP,38050
4076,"Vaz, Valerie",Labour,10_11,2011-01-06,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2010-10-06,13.4,staffing,Food & Drink Intern/Volunteer,38111
4076,"Vaz, Valerie",Labour,10_11,2010-11-04,4.5,travel,Public Tr RAIL MP Staff - RTN,49967
4076,"Vaz, Valerie",Labour,10_11,2010-07-17,6,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2010-08-17,153,accommodation,Council Tax,23602
4076,"Vaz, Valerie",Labour,10_11,2010-08-16,94.59,general admin,Stationery Purchase,23395
4076,"Vaz, Valerie",Labour,10_11,2010-09-27,140,travel,Public Tr RAIL MP Staff - RTN,44321
4076,"Vaz, Valerie",Labour,10_11,2010-12-17,50,travel,Own Car MP,58057
4076,"Vaz, Valerie",Labour,10_11,2010-06-10,94.23,accommodation,Telephone Usage/Rental,23602
4076,"Vaz, Valerie",Labour,10_11,2011-01-17,0.4,general admin,Other,68137
