id,list_name,party,session,date,value,category,description,claim_number
1544,"Lancaster, Mark",Conservative,10_11,2010-08-31,423,general admin,Website - Design/Production,27826
1544,"Lancaster, Mark",Conservative,10_11,2010-06-11,22.8,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2011-01-25,130,miscellaneous expenses,Contingency,64767
1544,"Lancaster, Mark",Conservative,10_11,2011-02-25,239.81,general admin,Stationery Purchase,72876
1544,"Lancaster, Mark",Conservative,10_11,2011-01-14,21.6,travel,Own Car MP,63230
1544,"Lancaster, Mark",Conservative,10_11,2010-10-11,21.6,travel,Own Car MP,39705
1544,"Lancaster, Mark",Conservative,10_11,2010-10-26,2408.75,staffing,Pooled Staffing Services,42484
1544,"Lancaster, Mark",Conservative,10_11,2010-07-26,25.5,travel,Public Tr RAIL - RTN,27457
1544,"Lancaster, Mark",Conservative,10_11,2010-12-01,130,miscellaneous expenses,Contingency,53703
1544,"Lancaster, Mark",Conservative,10_11,2010-12-02,155.48,general admin,Other,72233
1544,"Lancaster, Mark",Conservative,10_11,2010-07-15,69.33,general admin,Stationery Purchase,18006
1544,"Lancaster, Mark",Conservative,10_11,2010-07-22,7.2,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2011-03-22,130,miscellaneous expenses,Contingency,78361
1544,"Lancaster, Mark",Conservative,10_11,2010-11-29,21.6,travel,Own Car MP,51397
1544,"Lancaster, Mark",Conservative,10_11,2010-09-30,17.2,travel,Own Car MP,39705
1544,"Lancaster, Mark",Conservative,10_11,2011-03-28,24,travel,Own Car MP,81794
1544,"Lancaster, Mark",Conservative,10_11,2010-12-24,449.44,constituency rental,Const Office Rent,Payment to Supplier
1544,"Lancaster, Mark",Conservative,10_11,2010-07-01,4.4,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2010-07-15,21.6,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2010-08-31,34.75,general admin,Payment Telephone/Mobile,26531
1544,"Lancaster, Mark",Conservative,10_11,2010-07-12,16.85,travel,Public Tr RAIL MP Staff - SGL,18330
1544,"Lancaster, Mark",Conservative,10_11,2010-08-31,21.6,travel,Own Car MP,26061
1544,"Lancaster, Mark",Conservative,10_11,2010-11-26,35.25,constituency rental,Const Office Hire of Premises,51421
1544,"Lancaster, Mark",Conservative,10_11,2011-03-17,14.8,travel,Own Car MP,81794
1544,"Lancaster, Mark",Conservative,10_11,2010-10-28,21.6,travel,Own Car MP,44699
1544,"Lancaster, Mark",Conservative,10_11,2010-11-03,449.44,constituency rental,Const Office Rent,45489
1544,"Lancaster, Mark",Conservative,10_11,2011-03-22,175.4,general admin,Telephone/Mobile Hire,77839
1544,"Lancaster, Mark",Conservative,10_11,2010-09-16,21.6,travel,Own Car MP,30911
1544,"Lancaster, Mark",Conservative,10_11,2010-08-02,22.4,travel,Own Car MP,26061
1544,"Lancaster, Mark",Conservative,10_11,2011-01-17,15,travel,Food & Drink @ Parliament,63213
1544,"Lancaster, Mark",Conservative,10_11,2010-11-15,26.25,travel,Public Tr RAIL MP Staff - RTN,51402
1544,"Lancaster, Mark",Conservative,10_11,2010-06-17,21.6,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2010-07-29,21.6,travel,Own Car MP,21256
1544,"Lancaster, Mark",Conservative,10_11,2011-01-26,449.44,constituency rental,Const Office Rent,Payment to Supplier
1544,"Lancaster, Mark",Conservative,10_11,2011-03-01,130,miscellaneous expenses,Contingency,74696
1544,"Lancaster, Mark",Conservative,10_11,2010-11-16,130,miscellaneous expenses,Contingency,48863
1544,"Lancaster, Mark",Conservative,10_11,2010-06-19,8.4,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2010-07-16,2.4,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-09-01,675.61,constituency rental,Const Office Rent,26521
1544,"Lancaster, Mark",Conservative,10_11,2010-11-08,21.6,travel,Own Car MP,48209
1544,"Lancaster, Mark",Conservative,10_11,2010-09-13,21.65,general admin,Postage Purchase,30941
1544,"Lancaster, Mark",Conservative,10_11,2011-02-14,130,miscellaneous expenses,Contingency,70313
1544,"Lancaster, Mark",Conservative,10_11,2010-10-26,51.71,general admin,Computer HW Purchase,45481
1544,"Lancaster, Mark",Conservative,10_11,2010-09-20,104.17,general admin,Telephone/Mobile Hire,31677
1544,"Lancaster, Mark",Conservative,10_11,2010-11-08,130,miscellaneous expenses,Contingency,48207
1544,"Lancaster, Mark",Conservative,10_11,2010-07-24,9.2,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2011-03-04,18,travel,Own Car MP,76383
1544,"Lancaster, Mark",Conservative,10_11,2011-01-16,2,travel,Parking MP,81459
1544,"Lancaster, Mark",Conservative,10_11,2010-11-26,18.8,travel,Own Car MP,51397
1544,"Lancaster, Mark",Conservative,10_11,2010-11-30,38.87,general admin,Stationery Purchase,51475
1544,"Lancaster, Mark",Conservative,10_11,2011-03-21,130,miscellaneous expenses,Contingency,78361
1544,"Lancaster, Mark",Conservative,10_11,2011-01-10,15,travel,Food & Drink @ Parliament,63213
1544,"Lancaster, Mark",Conservative,10_11,2010-11-23,130,miscellaneous expenses,Contingency,50729
1544,"Lancaster, Mark",Conservative,10_11,2010-09-20,14.28,general admin,Stationery Purchase,31671
1544,"Lancaster, Mark",Conservative,10_11,2011-02-09,130,miscellaneous expenses,Contingency,68927
1544,"Lancaster, Mark",Conservative,10_11,2011-03-24,14.4,travel,Own Motorcycle/Scooter MP,83840
1544,"Lancaster, Mark",Conservative,10_11,2010-07-23,22.8,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2010-11-09,8.6,travel,Public Tr RAIL MP Staff - SGL,51402
1544,"Lancaster, Mark",Conservative,10_11,2010-11-01,4.8,travel,Own Car MP,48209
1544,"Lancaster, Mark",Conservative,10_11,2011-03-21,15,travel,Food & Drink @ Parliament,79239
1544,"Lancaster, Mark",Conservative,10_11,2010-11-05,21.6,travel,Own Car MP,48209
1544,"Lancaster, Mark",Conservative,10_11,2010-09-20,182.13,general admin,Telephone/Mobile Purchase,31674
1544,"Lancaster, Mark",Conservative,10_11,2010-12-02,21.6,travel,Own Car MP,56406
1544,"Lancaster, Mark",Conservative,10_11,2010-06-01,21.6,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2010-10-12,21.6,travel,Own Car MP,39705
1544,"Lancaster, Mark",Conservative,10_11,2010-10-19,130,miscellaneous expenses,Contingency,41464
1544,"Lancaster, Mark",Conservative,10_11,2010-09-18,12.8,travel,Own Car MP,32864
