id,list_name,party,session,date,value,category,description,claim_number
3958,"Bruce, Fiona",Conservative,10_11,2011-01-08,27.6,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2011-03-07,107,travel,Public Tr RAIL - SGL,82067
3958,"Bruce, Fiona",Conservative,10_11,2010-11-28,21.2,travel,Own Car MP,56015
3958,"Bruce, Fiona",Conservative,10_11,2010-10-05,21.39,general admin,Stationery Purchase,46379
3958,"Bruce, Fiona",Conservative,10_11,2010-06-04,91.13,general admin,Stationery Purchase,34720
3958,"Bruce, Fiona",Conservative,10_11,2011-01-13,13.13,constituency rental,Const Office Rent,Payment to Supplier
3958,"Bruce, Fiona",Conservative,10_11,2010-08-31,18.8,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-10-11,72.85,general admin,Telephone/Mobile Hire,42468
3958,"Bruce, Fiona",Conservative,10_11,2010-10-10,66.2,travel,Public Tr RAIL - RTN,46055
3958,"Bruce, Fiona",Conservative,10_11,2011-01-31,107,travel,Public Tr RAIL - SGL,74055
3958,"Bruce, Fiona",Conservative,10_11,2010-07-09,10.4,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2011-01-13,385.19,accommodation,Electricity,64562
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,34,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2010-10-01,26,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2011-02-07,132,general admin,Photocopier Hire,71254
3958,"Bruce, Fiona",Conservative,10_11,2010-07-03,1.6,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-07-08,66.2,travel,Public Tr RAIL - RTN,19456
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,34,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2011-02-02,18,travel,Public Tr RAIL MP Staff - SGL,74055
3958,"Bruce, Fiona",Conservative,10_11,2010-09-27,56.28,constituency rental,Const Office Tel. Usage/Rental,34667
3958,"Bruce, Fiona",Conservative,10_11,2010-06-04,18.4,travel,Own Car MP,35095
3958,"Bruce, Fiona",Conservative,10_11,2010-06-20,9.2,travel,Own Car MP,35113
3958,"Bruce, Fiona",Conservative,10_11,2010-06-18,5.2,travel,Own Car MP,35113
3958,"Bruce, Fiona",Conservative,10_11,2010-11-01,616.87,constituency rental,Const Office Rent,50123
3958,"Bruce, Fiona",Conservative,10_11,2010-12-21,323.99,accommodation,Electricity,64562
3958,"Bruce, Fiona",Conservative,10_11,2010-06-25,2,travel,Own Car MP,35137
3958,"Bruce, Fiona",Conservative,10_11,2010-10-15,20,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2010-08-22,18.4,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-09-11,18.12,general admin,Other,34679
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,0.12,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2011-03-24,74.5,travel,Public Tr RAIL - SGL,90940
3958,"Bruce, Fiona",Conservative,10_11,2010-08-16,9.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2011-02-04,22.4,travel,Own Car MP,79205
3958,"Bruce, Fiona",Conservative,10_11,2010-10-27,39.38,constituency rental,Const Office Tel. Usage/Rental,46053
3958,"Bruce, Fiona",Conservative,10_11,2011-01-28,18.4,travel,Own Car MP,71252
